	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1
4.79765E-03	4.38221E-03	3.52688E-03	3.11144E-03	2.30499E-03	1.20528E-03	6.38612E-03	6.06843E-03	-1.04301E-03	1.25415E-03	6.6764E-04	5.65298E-03	1.47410E-03	1.20528E-03	2.18280E-03	3.79570E-03
4.89541E-03	4.60215E-03	3.20919E-03	2.45161E-03	1.62072E-03	1.25415E-03	5.35973E-03	7.02151E-03	-1.72727E-03	3.30694E-03	4.7214E-04	5.06647E-03	2.5220E-04	1.74291E-03	2.52493E-03	4.13783E-03
4.50440E-03	5.09091E-03	2.94037E-03	1.79179E-03	5.9433E-04	1.79179E-03	4.57771E-03	7.04594E-03	-1.82502E-03	5.16422E-03	3.0108E-04	3.62463E-03	-8.9638E-04	2.20723E-03	2.54936E-03	4.43109E-03
4.01564E-03	5.82405E-03	2.98925E-03	1.37634E-03	-3.5875E-04	2.81818E-03	4.23558E-03	6.26393E-03	-1.14076E-03	6.43500E-03	5.4545E-04	1.96285E-03	-1.45846E-03	2.54936E-03	2.40274E-03	4.77322E-03
3.57576E-03	6.53275E-03	3.42913E-03	1.20528E-03	-1.16520E-03	3.99120E-03	4.18671E-03	4.77322E-03	1.7889E-04	6.72825E-03	1.18084E-03	4.9658E-04	-1.23851E-03	2.62268E-03	2.03617E-03	5.04203E-03
3.42913E-03	7.02151E-03	4.21114E-03	1.42522E-03	-1.62952E-03	5.13978E-03	4.30890E-03	2.98925E-03	1.84066E-03	5.99511E-03	2.13392E-03	-3.5875E-04	-1.3881E-04	2.40274E-03	1.57185E-03	5.18866E-03
3.33138E-03	7.04594E-03	5.09091E-03	1.86510E-03	-1.94721E-03	5.82405E-03	4.33333E-03	1.20528E-03	3.38025E-03	4.30890E-03	2.96481E-03	-5.5425E-04	1.40078E-03	1.84066E-03	1.00978E-03	4.96872E-03
3.30694E-03	6.75269E-03	5.97067E-03	2.67155E-03	-1.97165E-03	6.04399E-03	4.23558E-03	3.226E-05	4.50440E-03	2.25611E-03	3.50244E-03	-4.106E-05	3.06256E-03	1.20528E-03	4.9658E-04	4.57771E-03
3.08700E-03	6.21505E-03	6.60606E-03	3.67351E-03	-1.87390E-03	5.75073E-03	3.89345E-03	-2.1212E-04	4.91984E-03	4.2326E-04	3.40469E-03	8.6315E-04	4.35777E-03	6.9208E-04	1.0557E-04	4.06452E-03
2.54936E-03	5.67742E-03	6.85044E-03	4.77322E-03	-1.65396E-03	5.18866E-03	3.38025E-03	5.4545E-04	4.57771E-03	-5.5425E-04	2.72043E-03	1.84066E-03	4.99316E-03	5.4545E-04	-1.6325E-04	3.69795E-03
1.52297E-03	5.18866E-03	6.53275E-03	5.67742E-03	-1.50733E-03	4.40665E-03	2.62268E-03	2.01173E-03	3.42913E-03	-5.5425E-04	1.42522E-03	2.42717E-03	4.69990E-03	7.1652E-04	-4.5650E-04	3.42913E-03
3.4995E-04	4.96872E-03	5.84849E-03	6.28837E-03	-1.23851E-03	3.86901E-03	1.91398E-03	3.84457E-03	1.81623E-03	5.6989E-04	5.670E-05	2.54936E-03	3.79570E-03	1.30303E-03	-6.0313E-04	3.52688E-03
-7.4976E-04	4.99316E-03	4.96872E-03	6.48387E-03	-8.9638E-04	3.79570E-03	1.37634E-03	5.48192E-03	3.226E-05	2.42717E-03	-1.04301E-03	2.18280E-03	2.62268E-03	2.08504E-03	-6.2757E-04	3.89345E-03
-1.43402E-03	5.21310E-03	4.16227E-03	6.26393E-03	-3.3431E-04	4.28446E-03	1.22972E-03	6.50831E-03	-1.45846E-03	4.45552E-03	-1.55621E-03	1.49853E-03	1.66960E-03	2.91593E-03	-5.0538E-04	4.45552E-03
-1.62952E-03	5.33529E-03	3.50244E-03	5.50635E-03	2.7664E-04	5.13978E-03	1.49853E-03	6.50831E-03	-2.58260E-03	5.82405E-03	-1.48289E-03	6.1877E-04	1.13196E-03	3.40469E-03	-2.8544E-04	4.89541E-03
-1.16520E-03	5.35973E-03	3.23363E-03	4.50440E-03	1.10753E-03	6.28837E-03	2.35386E-03	5.75073E-03	-2.94917E-03	6.19062E-03	-9.2082E-04	-1.1437E-04	1.30303E-03	3.60020E-03	1.5445E-04	5.13978E-03
-2.3656E-04	5.16422E-03	3.30694E-03	3.45357E-03	1.98729E-03	7.31476E-03	3.60020E-03	4.50440E-03	-2.63148E-03	5.31085E-03	-2.1212E-04	-5.5425E-04	1.98729E-03	3.45357E-03	7.1652E-04	5.06647E-03
9.3646E-04	4.77322E-03	3.64907E-03	2.52493E-03	2.86706E-03	7.90127E-03	5.04203E-03	3.35582E-03	-1.72727E-03	3.42913E-03	3.0108E-04	-6.0313E-04	2.94037E-03	3.16031E-03	1.37634E-03	4.74878E-03
1.91398E-03	4.21114E-03	3.91789E-03	1.69404E-03	3.47801E-03	7.65689E-03	6.16618E-03	2.59824E-03	-6.0313E-04	8.8759E-04	2.5220E-04	-5.0538E-04	3.64907E-03	2.76931E-03	1.91398E-03	4.13783E-03
2.59824E-03	3.74682E-03	4.08895E-03	1.18084E-03	3.96676E-03	6.72825E-03	6.80156E-03	2.67155E-03	5.9433E-04	-1.53177E-03	-2.3656E-04	-1.6325E-04	3.89345E-03	2.64712E-03	2.32942E-03	3.57576E-03
2.86706E-03	3.60020E-03	3.96676E-03	8.8759E-04	4.26002E-03	5.21310E-03	6.60606E-03	3.45357E-03	1.54741E-03	-3.29130E-03	-1.04301E-03	2.0332E-04	3.50244E-03	2.89150E-03	2.59824E-03	3.20919E-03
2.84262E-03	3.89345E-03	3.64907E-03	8.3871E-04	4.50440E-03	3.55132E-03	5.57967E-03	4.72434E-03	2.15836E-03	-4.00000E-03	-1.72727E-03	6.1877E-04	2.57380E-03	3.57576E-03	2.79374E-03	3.18475E-03
2.52493E-03	4.52884E-03	3.08700E-03	8.1427E-04	4.67546E-03	2.03617E-03	3.77126E-03	5.79961E-03	2.20723E-03	-3.75562E-03	-2.14272E-03	9.1202E-04	1.15640E-03	4.40665E-03	2.89150E-03	3.35582E-03
2.23167E-03	5.53079E-03	2.57380E-03	1.00978E-03	5.01760E-03	1.20528E-03	1.71848E-03	6.43500E-03	2.01173E-03	-2.65591E-03	-1.94721E-03	1.27859E-03	-1.8768E-04	5.33529E-03	3.16031E-03	3.79570E-03
1.98729E-03	6.60606E-03	2.25611E-03	1.37634E-03	5.50635E-03	1.27859E-03	-1.6325E-04	6.26393E-03	1.64516E-03	-1.14076E-03	-1.26295E-03	1.71848E-03	-1.23851E-03	6.09286E-03	3.64907E-03	4.33333E-03
1.88954E-03	7.55914E-03	2.30499E-03	2.03617E-03	6.16618E-03	2.20723E-03	-1.31183E-03	5.38416E-03	1.42522E-03	4.7214E-04	-2.1212E-04	2.30499E-03	-1.65396E-03	6.50831E-03	4.43109E-03	4.84653E-03
1.74291E-03	7.97458E-03	2.54936E-03	2.81818E-03	6.67937E-03	3.60020E-03	-1.60508E-03	3.89345E-03	1.30303E-03	1.71848E-03	6.6764E-04	2.76931E-03	-1.53177E-03	6.31281E-03	5.26197E-03	5.16422E-03
1.69404E-03	7.87683E-03	3.13587E-03	3.79570E-03	7.07038E-03	5.16422E-03	-8.9638E-04	2.42717E-03	1.44966E-03	2.62268E-03	1.30303E-03	3.18475E-03	-8.7195E-04	5.67742E-03	6.04399E-03	5.35973E-03
1.64516E-03	7.24145E-03	3.84457E-03	4.82209E-03	7.14369E-03	6.38612E-03	5.2102E-04	1.40078E-03	1.71848E-03	3.23363E-03	1.44966E-03	3.30694E-03	5.670E-05	4.67546E-03	6.53275E-03	5.45748E-03
1.76735E-03	6.31281E-03	4.62659E-03	5.67742E-03	6.92375E-03	6.94819E-03	2.23167E-03	1.15640E-03	2.01173E-03	3.64907E-03	1.25415E-03	3.11144E-03	9.8534E-04	3.55132E-03	6.60606E-03	5.50635E-03
1.91398E-03	5.16422E-03	5.21310E-03	6.04399E-03	6.28837E-03	6.63050E-03	3.55132E-03	1.62072E-03	1.98729E-03	3.84457E-03	7.6540E-04	2.42717E-03	1.52297E-03	2.30499E-03	6.01955E-03	5.35973E-03
2.32942E-03	4.23558E-03	5.67742E-03	5.89736E-03	5.55523E-03	5.70186E-03	4.21114E-03	2.69599E-03	1.71848E-03	3.94233E-03	3.9883E-04	1.49853E-03	1.62072E-03	1.27859E-03	5.06647E-03	5.11535E-03
2.86706E-03	3.64907E-03	5.94624E-03	5.21310E-03	4.82209E-03	4.40665E-03	3.99120E-03	3.96676E-03	1.20528E-03	3.84457E-03	2.7664E-04	4.7214E-04	1.27859E-03	5.2102E-04	3.86901E-03	4.65103E-03
3.50244E-03	3.52688E-03	6.09286E-03	4.16227E-03	4.28446E-03	3.20919E-03	3.01369E-03	5.01760E-03	6.4321E-04	3.50244E-03	5.4545E-04	-3.8319E-04	6.6764E-04	1.7889E-04	2.74487E-03	3.96676E-03
3.86901E-03	3.55132E-03	5.97067E-03	2.84262E-03	3.84457E-03	2.28055E-03	1.47410E-03	5.35973E-03	1.0557E-04	2.74487E-03	8.8759E-04	-1.04301E-03	-8.993E-05	8.113E-05	1.79179E-03	2.91593E-03
3.94233E-03	3.72239E-03	5.77517E-03	1.66960E-03	3.64907E-03	1.93842E-03	-4.106E-05	5.01760E-03	-6.549E-05	1.79179E-03	1.27859E-03	-1.21408E-03	-6.2757E-04	3.9883E-04	1.35191E-03	1.74291E-03
3.57576E-03	3.74682E-03	5.45748E-03	8.6315E-04	3.50244E-03	2.08504E-03	-1.09189E-03	3.99120E-03	1.7889E-04	7.8983E-04	1.37634E-03	-1.01857E-03	-7.7419E-04	1.00978E-03	1.32747E-03	6.1877E-04
2.89150E-03	3.57576E-03	5.04203E-03	5.9433E-04	3.38025E-03	2.57380E-03	-1.43402E-03	2.64712E-03	8.3871E-04	8.113E-05	1.15640E-03	-5.0538E-04	-4.5650E-04	1.91398E-03	1.69404E-03	-1.8768E-04
1.93842E-03	3.06256E-03	4.38221E-03	6.6764E-04	3.03812E-03	3.01369E-03	-1.14076E-03	1.18084E-03	1.54741E-03	-2.3656E-04	4.7214E-04	3.226E-05	1.7889E-04	2.81818E-03	2.08504E-03	-6.0313E-04
1.13196E-03	2.52493E-03	3.67351E-03	1.05865E-03	2.64712E-03	3.30694E-03	-2.6100E-04	1.3001E-04	2.18280E-03	5.670E-05	-3.8319E-04	6.4321E-04	1.03421E-03	3.79570E-03	2.47605E-03	-3.5875E-04
6.4321E-04	2.15836E-03	2.94037E-03	1.42522E-03	2.25611E-03	3.35582E-03	8.8759E-04	-3.5875E-04	2.50049E-03	8.6315E-04	-1.18964E-03	1.15640E-03	1.88954E-03	4.62659E-03	2.67155E-03	4.9658E-04
6.4321E-04	2.28055E-03	2.32942E-03	1.59629E-03	2.10948E-03	3.30694E-03	2.06061E-03	-1.8768E-04	2.40274E-03	2.01173E-03	-1.62952E-03	1.64516E-03	2.62268E-03	5.31085E-03	2.72043E-03	1.81623E-03
9.1202E-04	2.81818E-03	1.79179E-03	1.25415E-03	2.18280E-03	3.11144E-03	2.91593E-03	3.9883E-04	1.81623E-03	3.01369E-03	-1.65396E-03	1.98729E-03	2.94037E-03	5.60411E-03	2.47605E-03	3.20919E-03
1.37634E-03	3.84457E-03	1.54741E-03	6.1877E-04	2.76931E-03	3.18475E-03	3.57576E-03	1.32747E-03	1.08309E-03	3.74682E-03	-1.09189E-03	2.35386E-03	2.98925E-03	5.70186E-03	2.25611E-03	4.47996E-03
1.74291E-03	5.01760E-03	1.59629E-03	-1.6325E-04	3.72239E-03	3.55132E-03	4.08895E-03	2.37830E-03	4.2326E-04	3.99120E-03	-8.993E-05	2.72043E-03	2.79374E-03	5.60411E-03	2.13392E-03	5.43304E-03
1.81623E-03	6.04399E-03	1.91398E-03	-7.7419E-04	4.89541E-03	4.21114E-03	4.62659E-03	3.35582E-03	8.113E-05	3.82014E-03	1.18084E-03	3.06256E-03	2.50049E-03	5.43304E-03	2.25611E-03	5.94624E-03
1.37634E-03	6.36168E-03	2.28055E-03	-9.9413E-04	5.87292E-03	4.84653E-03	5.06647E-03	4.04008E-03	8.113E-05	3.20919E-03	2.35386E-03	3.16031E-03	2.01173E-03	5.13978E-03	2.45161E-03	5.94624E-03
7.4096E-04	5.94624E-03	2.67155E-03	-5.2981E-04	6.45943E-03	5.38416E-03	5.48192E-03	4.52884E-03	4.9658E-04	2.50049E-03	3.33138E-03	3.03812E-03	1.54741E-03	4.87097E-03	2.86706E-03	5.70186E-03
1.5445E-04	4.74878E-03	2.94037E-03	6.1877E-04	6.36168E-03	5.55523E-03	5.65298E-03	4.79765E-03	1.18084E-03	1.84066E-03	3.94233E-03	2.57380E-03	1.03421E-03	4.60215E-03	3.30694E-03	5.40860E-03
7.82E-06	3.08700E-03	3.03812E-03	2.35386E-03	5.55523E-03	5.28641E-03	5.43304E-03	4.91984E-03	1.98729E-03	1.40078E-03	4.21114E-03	1.88954E-03	5.2102E-04	4.26002E-03	3.72239E-03	5.23754E-03
3.7439E-04	1.25415E-03	2.89150E-03	4.13783E-03	4.04008E-03	4.50440E-03	4.52884E-03	4.77322E-03	2.64712E-03	1.08309E-03	4.06452E-03	9.1202E-04	-1.3881E-04	3.67351E-03	3.82014E-03	5.11535E-03
1.47410E-03	-1.3881E-04	2.69599E-03	5.70186E-03	2.28055E-03	3.50244E-03	3.11144E-03	4.55327E-03	3.20919E-03	9.6090E-04	3.77126E-03	-4.106E-05	-7.7419E-04	2.96481E-03	3.69795E-03	5.09091E-03
3.06256E-03	-7.0088E-04	2.67155E-03	6.63050E-03	6.6764E-04	2.54936E-03	1.49853E-03	4.26002E-03	3.67351E-03	9.6090E-04	3.50244E-03	-7.2532E-04	-1.31183E-03	2.13392E-03	3.30694E-03	5.09091E-03
4.74878E-03	-2.8544E-04	3.01369E-03	6.72825E-03	-2.8544E-04	1.86510E-03	5.670E-05	3.99120E-03	4.04008E-03	1.05865E-03	3.35582E-03	-1.06745E-03	-1.58065E-03	1.35191E-03	2.81818E-03	4.94428E-03
5.94624E-03	8.3871E-04	3.64907E-03	5.77517E-03	-4.5650E-04	1.40078E-03	-9.2082E-04	3.64907E-03	4.18671E-03	1.10753E-03	3.25806E-03	-1.09189E-03	-1.60508E-03	6.4321E-04	2.20723E-03	4.47996E-03
6.33724E-03	2.42717E-03	4.67546E-03	4.08895E-03	3.9883E-04	1.25415E-03	-1.06745E-03	3.52688E-03	4.13783E-03	1.20528E-03	3.25806E-03	-7.9863E-04	-1.18964E-03	2.7664E-04	1.79179E-03	3.77126E-03
5.82405E-03	4.04008E-03	5.94624E-03	2.01173E-03	2.08504E-03	1.22972E-03	-3.3431E-04	3.67351E-03	3.74682E-03	1.32747E-03	3.38025E-03	-3.8319E-04	-3.0987E-04	4.2326E-04	1.84066E-03	3.03812E-03
4.47996E-03	5.26197E-03	7.11926E-03	-8.993E-05	4.18671E-03	1.13196E-03	9.6090E-04	4.08895E-03	2.96481E-03	1.37634E-03	3.40469E-03	-1.662E-05	8.3871E-04	9.8534E-04	2.35386E-03	2.45161E-03
2.57380E-03	5.67742E-03	7.73021E-03	-1.94721E-03	6.06843E-03	7.6540E-04	2.28055E-03	4.50440E-03	1.71848E-03	1.13196E-03	3.13587E-03	7.82E-06	1.91398E-03	1.69404E-03	3.18475E-03	2.08504E-03
6.9208E-04	5.40860E-03	7.63245E-03	-3.21799E-03	7.31476E-03	2.0332E-04	3.25806E-03	4.72434E-03	3.0108E-04	5.6989E-04	2.59824E-03	-2.6100E-04	2.69599E-03	2.40274E-03	4.16227E-03	2.23167E-03
-6.0313E-04	4.72434E-03	6.75269E-03	-3.78006E-03	7.65689E-03	-3.3431E-04	3.72239E-03	4.62659E-03	-8.7195E-04	-2.8544E-04	1.96285E-03	-7.2532E-04	2.96481E-03	2.94037E-03	5.04203E-03	2.89150E-03
-1.04301E-03	3.94233E-03	5.21310E-03	-3.65787E-03	6.99707E-03	-6.7644E-04	3.52688E-03	3.91789E-03	-1.43402E-03	-1.38514E-03	1.32747E-03	-1.23851E-03	2.57380E-03	3.01369E-03	5.45748E-03	3.91789E-03
-6.5200E-04	3.28250E-03	3.28250E-03	-3.09580E-03	5.53079E-03	-7.0088E-04	2.84262E-03	2.54936E-03	-1.23851E-03	-2.58260E-03	7.8983E-04	-1.62952E-03	1.49853E-03	2.54936E-03	5.21310E-03	4.96872E-03
4.7214E-04	3.08700E-03	1.52297E-03	-2.19159E-03	3.77126E-03	-2.3656E-04	2.03617E-03	8.1427E-04	-1.8768E-04	-3.51124E-03	5.9433E-04	-1.65396E-03	1.3001E-04	1.71848E-03	4.52884E-03	5.84849E-03
1.93842E-03	3.38025E-03	3.2551E-04	-1.06745E-03	2.30499E-03	6.1877E-04	1.44966E-03	-7.0088E-04	1.35191E-03	-3.82893E-03	9.3646E-04	-1.23851E-03	-8.9638E-04	9.3646E-04	3.96676E-03	6.26393E-03
3.30694E-03	4.01564E-03	-6.549E-05	8.113E-05	1.54741E-03	1.62072E-03	1.15640E-03	-1.65396E-03	2.84262E-03	-3.38905E-03	1.69404E-03	-4.8094E-04	-1.21408E-03	4.2326E-04	3.84457E-03	6.11730E-03
4.06452E-03	4.50440E-03	2.2776E-04	9.6090E-04	1.62072E-03	2.37830E-03	9.8534E-04	-1.75171E-03	3.57576E-03	-2.38710E-03	2.54936E-03	3.2551E-04	-7.0088E-04	3.4995E-04	4.40665E-03	5.33529E-03
4.16227E-03	4.74878E-03	1.03421E-03	1.59629E-03	2.57380E-03	2.79374E-03	8.6315E-04	-9.4526E-04	3.38025E-03	-9.6970E-04	3.33138E-03	1.13196E-03	4.9658E-04	7.6540E-04	5.50635E-03	4.26002E-03
3.52688E-03	4.47996E-03	1.86510E-03	1.81623E-03	4.04008E-03	2.76931E-03	4.9658E-04	4.2326E-04	2.28055E-03	3.9883E-04	3.67351E-03	1.71848E-03	1.93842E-03	1.57185E-03	6.63050E-03	3.16031E-03
2.45161E-03	3.74682E-03	2.42717E-03	1.57185E-03	5.65298E-03	2.45161E-03	-1.3881E-04	1.74291E-03	7.8983E-04	1.37634E-03	3.42913E-03	2.13392E-03	2.76931E-03	2.28055E-03	6.82600E-03	2.40274E-03
1.20528E-03	2.67155E-03	2.37830E-03	8.3871E-04	6.94819E-03	1.96285E-03	-9.9413E-04	2.35386E-03	-5.5425E-04	1.54741E-03	2.62268E-03	2.30499E-03	2.32942E-03	2.45161E-03	5.45748E-03	2.10948E-03
3.0108E-04	1.79179E-03	1.96285E-03	-1.662E-05	7.85240E-03	1.74291E-03	-1.60508E-03	2.15836E-03	-9.6970E-04	1.15640E-03	1.76735E-03	2.52493E-03	5.9433E-04	1.93842E-03	2.67155E-03	2.47605E-03
7.82E-06	1.40078E-03	1.44966E-03	-7.0088E-04	8.34115E-03	1.86510E-03	-1.70283E-03	1.30303E-03	-3.5875E-04	3.4995E-04	1.25415E-03	2.81818E-03	-1.94721E-03	8.1427E-04	-5.7869E-04	3.30694E-03
5.2102E-04	1.81623E-03	1.30303E-03	-7.9863E-04	8.65885E-03	2.35386E-03	-1.01857E-03	4.2326E-04	1.08309E-03	-3.0987E-04	1.62072E-03	3.18475E-03	-4.24438E-03	-5.5425E-04	-2.82698E-03	4.38221E-03
1.52297E-03	2.84262E-03	1.64516E-03	-2.1212E-04	8.75660E-03	2.86706E-03	2.0332E-04	1.5445E-04	2.45161E-03	-5.5425E-04	2.89150E-03	3.30694E-03	-5.19746E-03	-1.60508E-03	-2.72923E-03	5.16422E-03
2.84262E-03	4.30890E-03	2.54936E-03	1.13196E-03	8.82991E-03	3.23363E-03	1.74291E-03	1.15640E-03	3.06256E-03	7.82E-06	4.94428E-03	3.08700E-03	-3.95112E-03	-1.62952E-03	4.2326E-04	5.55523E-03
3.91789E-03	5.67742E-03	3.64907E-03	2.81818E-03	8.58553E-03	3.18475E-03	2.91593E-03	3.20919E-03	2.28055E-03	1.20528E-03	7.02151E-03	2.32942E-03	-7.4976E-04	-3.5875E-04	5.84849E-03	5.38416E-03
4.40665E-03	6.50831E-03	4.47996E-03	4.26002E-03	7.82796E-03	2.72043E-03	3.35582E-03	5.67742E-03	3.0108E-04	2.72043E-03	8.36559E-03	1.22972E-03	3.33138E-03	1.98729E-03	1.134702E-02	4.87097E-03
3.89345E-03	6.31281E-03	4.45552E-03	4.69990E-03	6.21505E-03	1.88954E-03	2.84262E-03	7.21701E-03	-2.28935E-03	3.79570E-03	8.21896E-03	-1.662E-05	6.38612E-03	4.57771E-03	1.405963E-02	4.26002E-03
2.62268E-03	5.35973E-03	3.64907E-03	3.96676E-03	4.01564E-03	1.13196E-03	1.84066E-03	6.99707E-03	-4.19550E-03	4.11339E-03	6.63050E-03	-6.7644E-04	6.99707E-03	6.53275E-03	1.193353E-02	4.11339E-03
9.6090E-04	3.96676E-03	2.28055E-03	2.13392E-03	1.59629E-03	6.4321E-04	8.8759E-04	4.52884E-03	-4.53763E-03	3.35582E-03	4.04008E-03	-4.0762E-04	4.30890E-03	6.75269E-03	4.67546E-03	4.55327E-03
-4.5650E-04	2.91593E-03	1.13196E-03	5.670E-05	-1.1437E-04	6.1877E-04	8.3871E-04	7.1652E-04	-2.82698E-03	1.96285E-03	1.74291E-03	1.03421E-03	-7.0088E-04	5.06647E-03	-5.39296E-03	5.62854E-03
-1.18964E-03	2.69599E-03	8.1427E-04	-1.45846E-03	-6.0313E-04	7.4096E-04	1.91398E-03	-3.02248E-03	1.3001E-04	3.9883E-04	6.1877E-04	3.13587E-03	-6.00391E-03	1.81623E-03	-1.423949E-02	6.67937E-03
-8.9638E-04	3.69795E-03	1.81623E-03	-1.38514E-03	6.1877E-04	7.6540E-04	4.06452E-03	-4.46432E-03	3.13587E-03	-3.3431E-04	1.44966E-03	5.11535E-03	-8.64321E-03	-1.43402E-03	-1.722092E-02	7.07038E-03
1.0557E-04	5.60411E-03	3.79570E-03	4.9658E-04	3.03812E-03	1.7889E-04	6.26393E-03	-2.41153E-03	4.40665E-03	2.5220E-04	3.62463E-03	5.79961E-03	-6.81036E-03	-3.29130E-03	-1.179570E-02	5.97067E-03
1.15640E-03	7.73021E-03	5.97067E-03	3.74682E-03	5.67742E-03	-1.18964E-03	7.41251E-03	3.30694E-03	2.86706E-03	2.25611E-03	5.82405E-03	4.38221E-03	-2.3656E-04	-2.38710E-03	1.25415E-03	3.11144E-03
1.20528E-03	8.85435E-03	6.87488E-03	6.89932E-03	7.04594E-03	-3.36461E-03	6.36168E-03	1.068719E-02	-1.62952E-03	4.79765E-03	5.89736E-03	5.6989E-04	8.63441E-03	1.10753E-03	1.696774E-02	-1.23851E-03
-3.3431E-04	8.26784E-03	5.62854E-03	8.58553E-03	6.16618E-03	-5.71065E-03	3.01369E-03	1.689443E-02	-7.73900E-03	6.75269E-03	2.35386E-03	-4.70870E-03	1.596579E-02	5.92180E-03	2.823363E-02	-5.93060E-03
-3.63343E-03	5.70186E-03	1.86510E-03	7.63245E-03	2.86706E-03	-7.69013E-03	-1.87390E-03	1.860508E-02	-1.333529E-02	6.75269E-03	-5.14858E-03	-9.81623E-03	1.743206E-02	9.26979E-03	2.791593E-02	-9.47410E-03
-7.88563E-03	1.86510E-03	-3.53568E-03	4.13783E-03	-1.80059E-03	-8.98534E-03	-6.29717E-03	1.413294E-02	-1.651222E-02	4.11339E-03	-1.494819E-02	-1.274878E-02	1.088270E-02	8.68328E-03	1.305767E-02	-1.067155E-02
-1.177126E-02	-1.94721E-03	-9.00977E-03	-6.5200E-04	-6.02835E-03	-1.030499E-02	-8.30108E-03	4.11339E-03	-1.690323E-02	-8.2307E-04	-2.399023E-02	-1.235777E-02	-2.55816E-03	2.59824E-03	-1.355523E-02	-9.71847E-03
-1.382405E-02	-4.12219E-03	-1.279765E-02	-4.53763E-03	-7.88563E-03	-1.335973E-02	-6.63930E-03	-7.88563E-03	-1.631672E-02	-6.39492E-03	-2.882893E-02	-8.88759E-03	-1.792962E-02	-7.98338E-03	-4.302737E-02	-8.66764E-03
-1.355523E-02	-3.95112E-03	-1.426393E-02	-5.51515E-03	-6.83480E-03	-2.127761E-02	-2.28935E-03	-1.687879E-02	-1.922483E-02	-1.035386E-02	-2.772923E-02	-4.92864E-03	-2.824242E-02	-1.973803E-02	-6.357967E-02	-1.194233E-02
-1.233333E-02	-2.33822E-03	-1.472825E-02	-3.12023E-03	-4.56207E-03	-3.787097E-02	8.6315E-04	-1.824731E-02	-3.181036E-02	-1.081818E-02	-2.247507E-02	-5.07527E-03	-2.711828E-02	-2.770479E-02	-6.499707E-02	-2.572532E-02
-1.389736E-02	-2.48485E-03	-1.822287E-02	4.2326E-04	-5.66178E-03	-6.707429E-02	-4.09775E-03	-1.067155E-02	-6.028055E-02	-7.93451E-03	-1.971359E-02	-1.541251E-02	-1.277322E-02	-2.770479E-02	-4.427370E-02	-5.663930E-02
-2.394135E-02	-9.47410E-03	-3.056403E-02	-6.549E-05	-1.646334E-02	-1.1130694E-01	-2.577419E-02	2.06061E-03	-1.0864320E-01	-4.70870E-03	-3.022190E-02	-4.141447E-02	9.80743E-03	-1.873607E-02	-8.59433E-03	-1.0949853E-01
-4.916129E-02	-2.946432E-02	-5.817889E-02	-1.208895E-02	-4.378495E-02	-1.7086217E-01	-7.264614E-02	1.046725E-02	-1.7699610E-01	-7.69013E-03	-6.695210E-02	-8.657575E-02	2.828250E-02	-5.07527E-03	2.461681E-02	-1.8569599E-01
-9.512904E-02	-6.800293E-02	-1.0580841E-01	-4.356501E-02	-9.229423E-02	-2.4292962E-01	-1.5060313E-01	1.05865E-03	-2.6062268E-01	-2.589638E-02	-1.4158553E-01	-1.5060313E-01	2.552102E-02	3.42913E-03	3.226588E-02	-2.8141937E-01
-1.6460606E-01	-1.2834017E-01	-1.7462561E-01	-1.0070088E-01	-1.6274878E-01	-3.2191300E-01	-2.6081818E-01	-4.038807E-02	-3.5052982E-01	-6.893157E-02	-2.6057380E-01	-2.2890225E-01	-1.580352E-02	-7.12805E-03	-7.66569E-03	-3.8772434E-01
-2.5527078E-01	-2.0957185E-01	-2.6045161E-01	-1.8513392E-01	-2.5055426E-01	-3.9974779E-01	-3.9842814E-01	-1.2435679E-01	-4.3506062E-01	-1.4361387E-01	-4.2201075E-01	-3.1269991E-01	-1.0742131E-01	-5.089638E-02	-1.0839882E-01	-4.9151221E-01
-3.5966960E-01	-3.0627272E-01	-3.5424438E-01	-2.9297850E-01	-3.4630206E-01	-4.6763638E-01	-5.5297363E-01	-2.5370675E-01	-5.0265592E-01	-2.5136071E-01	-6.1448389E-01	-3.9095014E-01	-2.5072533E-01	-1.3784653E-01	-2.6890713E-01	-5.7824242E-01
-4.6565691E-01	-4.0878984E-01	-4.4329619E-01	-4.1441056E-01	-4.3762660E-01	-5.1748973E-01	-7.0984066E-01	-4.2157087E-01	-5.4449368E-01	-3.8601369E-01	-8.1844282E-01	-4.5250928E-01	-4.3488955E-01	-2.6973802E-01	-4.7284165E-01	-6.3513392E-01
-5.5893648E-01	-5.0517303E-01	-5.1443499E-01	-5.3557378E-01	-5.1233333E-01	-5.4373604E-01	-8.5324240E-01	-6.1196679E-01	-5.5656600E-01	-5.3388757E-01	-1.00969398E+00	-4.8887292E-01	-6.3870186E-01	-4.3840861E-01	-6.9266081E-01	-6.5426880E-01
-6.2572533E-01	-5.8308113E-01	-5.5690813E-01	-6.4097458E-01	-5.6111145E-01	-5.4395604E-01	-9.6915150E-01	-8.0294919E-01	-5.4007035E-01	-6.7562759E-01	-1.16445947E+00	-4.9588659E-01	-8.3569598E-01	-6.2675172E-01	-8.9713293E-01	-6.3430303E-01
