	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1
-2.04497E-03	5.4545E-04	-2.65591E-03	3.06256E-03	-1.3881E-04	3.35582E-03	-4.8094E-04	2.15836E-03	1.62072E-03	3.79570E-03	4.35777E-03	5.70186E-03	5.67742E-03	-4.106E-05	2.08504E-03	-2.8544E-04
-1.70283E-03	2.5220E-04	-3.09580E-03	2.76931E-03	7.1652E-04	3.60020E-03	-3.3431E-04	3.35582E-03	1.35191E-03	3.82014E-03	3.84457E-03	5.65298E-03	5.45748E-03	-3.3431E-04	2.28055E-03	5.6989E-04
-7.7419E-04	-3.5875E-04	-3.12023E-03	1.81623E-03	1.84066E-03	3.30694E-03	3.9883E-04	4.33333E-03	1.18084E-03	3.94233E-03	3.08700E-03	5.31085E-03	4.89541E-03	-2.8544E-04	2.23167E-03	1.22972E-03
7.4096E-04	-1.09189E-03	-2.60704E-03	5.4545E-04	3.16031E-03	2.52493E-03	1.71848E-03	4.99316E-03	1.37634E-03	4.16227E-03	2.40274E-03	4.94428E-03	4.28446E-03	1.7889E-04	2.01173E-03	1.79179E-03
2.50049E-03	-1.87390E-03	-1.62952E-03	-7.7419E-04	4.33333E-03	1.40078E-03	3.23363E-03	5.13978E-03	1.93842E-03	4.26002E-03	1.88954E-03	4.62659E-03	3.72239E-03	7.4096E-04	1.52297E-03	2.25611E-03
4.18671E-03	-2.46041E-03	-4.0762E-04	-1.80059E-03	5.16422E-03	2.7664E-04	4.55327E-03	4.84653E-03	2.76931E-03	4.16227E-03	1.69404E-03	4.52884E-03	3.28250E-03	1.30303E-03	9.8534E-04	2.72043E-03
5.31085E-03	-2.85142E-03	6.4321E-04	-2.41153E-03	5.31085E-03	-6.7644E-04	5.11535E-03	4.11339E-03	3.50244E-03	3.67351E-03	1.71848E-03	4.47996E-03	2.81818E-03	1.66960E-03	4.2326E-04	3.08700E-03
5.75073E-03	-2.75367E-03	1.37634E-03	-2.38710E-03	4.91984E-03	-1.01857E-03	4.84653E-03	3.28250E-03	4.06452E-03	3.06256E-03	2.08504E-03	4.62659E-03	2.47605E-03	2.01173E-03	2.5220E-04	3.52688E-03
5.43304E-03	-2.21603E-03	1.57185E-03	-1.84946E-03	4.11339E-03	-6.5200E-04	3.64907E-03	2.54936E-03	4.30890E-03	2.47605E-03	2.59824E-03	4.74878E-03	2.08504E-03	2.35386E-03	5.6989E-04	3.86901E-03
4.55327E-03	-1.31183E-03	1.27859E-03	-9.4526E-04	3.18475E-03	3.0108E-04	1.81623E-03	2.10948E-03	4.23558E-03	2.18280E-03	3.20919E-03	4.79765E-03	1.69404E-03	2.89150E-03	1.44966E-03	4.01564E-03
3.20919E-03	-3.5875E-04	4.4770E-04	-8.993E-05	2.25611E-03	1.42522E-03	-3.5875E-04	1.79179E-03	3.84457E-03	2.18280E-03	3.60020E-03	4.45552E-03	1.15640E-03	3.47801E-03	2.59824E-03	3.72239E-03
1.96285E-03	5.4545E-04	-4.8094E-04	6.6764E-04	1.62072E-03	2.47605E-03	-2.24047E-03	1.62072E-03	3.47801E-03	2.76931E-03	3.94233E-03	3.91789E-03	6.9208E-04	4.16227E-03	3.89345E-03	3.11144E-03
1.05865E-03	1.13196E-03	-1.33627E-03	1.10753E-03	1.30303E-03	3.03812E-03	-3.43793E-03	1.32747E-03	3.23363E-03	3.72239E-03	4.18671E-03	3.18475E-03	3.2551E-04	4.69990E-03	4.94428E-03	2.20723E-03
7.6540E-04	1.35191E-03	-1.82502E-03	1.27859E-03	1.20528E-03	3.01369E-03	-3.73118E-03	8.3871E-04	3.23363E-03	4.96872E-03	4.47996E-03	2.45161E-03	2.2776E-04	4.99316E-03	5.50635E-03	1.25415E-03
8.8759E-04	1.03421E-03	-2.04497E-03	1.10753E-03	9.8534E-04	2.35386E-03	-3.24242E-03	7.82E-06	3.30694E-03	5.99511E-03	4.69990E-03	1.69404E-03	2.7664E-04	4.79765E-03	5.38416E-03	3.2551E-04
1.44966E-03	4.7214E-04	-1.84946E-03	8.8759E-04	5.9433E-04	1.57185E-03	-2.09384E-03	-8.9638E-04	3.47801E-03	6.67937E-03	5.01760E-03	1.25415E-03	6.6764E-04	4.33333E-03	4.74878E-03	-2.6100E-04
2.10948E-03	-1.1437E-04	-1.43402E-03	6.6764E-04	-1.662E-05	1.00978E-03	-7.0088E-04	-1.65396E-03	3.55132E-03	6.77713E-03	5.31085E-03	1.10753E-03	1.25415E-03	3.79570E-03	3.84457E-03	-4.0762E-04
2.62268E-03	-4.8094E-04	-8.9638E-04	5.4545E-04	-7.2532E-04	1.03421E-03	5.9433E-04	-1.89834E-03	3.52688E-03	6.23949E-03	5.48192E-03	1.30303E-03	1.91398E-03	3.52688E-03	3.01369E-03	-1.1437E-04
2.62268E-03	-6.0313E-04	-4.5650E-04	3.7439E-04	-1.43402E-03	1.64516E-03	1.35191E-03	-1.50733E-03	3.25806E-03	4.99316E-03	5.31085E-03	1.57185E-03	2.40274E-03	3.60020E-03	2.37830E-03	3.4995E-04
2.23167E-03	-2.3656E-04	3.226E-05	2.7664E-04	-1.67840E-03	2.74487E-03	1.66960E-03	-2.6100E-04	2.96481E-03	3.50244E-03	4.87097E-03	1.98729E-03	2.69599E-03	4.23558E-03	2.20723E-03	9.6090E-04
1.49853E-03	4.4770E-04	6.1877E-04	1.5445E-04	-1.40958E-03	3.91789E-03	1.57185E-03	1.64516E-03	2.81818E-03	1.98729E-03	4.18671E-03	2.35386E-03	2.72043E-03	5.21310E-03	2.42717E-03	1.44966E-03
6.9208E-04	1.30303E-03	1.40078E-03	5.670E-05	-5.2981E-04	4.65103E-03	1.35191E-03	3.94233E-03	2.96481E-03	9.1202E-04	3.45357E-03	2.74487E-03	2.57380E-03	6.23949E-03	2.84262E-03	1.81623E-03
-6.549E-05	1.96285E-03	2.30499E-03	-1.662E-05	5.2102E-04	4.43109E-03	1.05865E-03	6.01955E-03	3.30694E-03	3.2551E-04	2.69599E-03	2.96481E-03	2.23167E-03	6.72825E-03	2.98925E-03	1.84066E-03
-4.0762E-04	2.32942E-03	3.33138E-03	1.0557E-04	1.59629E-03	3.33138E-03	1.08309E-03	7.63245E-03	3.84457E-03	4.7214E-04	2.20723E-03	3.23363E-03	2.03617E-03	6.53275E-03	2.84262E-03	1.79179E-03
-2.6100E-04	2.35386E-03	4.23558E-03	4.9658E-04	2.30499E-03	1.54741E-03	1.42522E-03	8.43890E-03	4.30890E-03	1.20528E-03	2.03617E-03	3.50244E-03	2.08504E-03	5.48192E-03	2.23167E-03	1.71848E-03
3.4995E-04	2.13392E-03	4.74878E-03	1.13196E-03	2.52493E-03	-3.5875E-04	2.08504E-03	8.41447E-03	4.50440E-03	2.30499E-03	2.20723E-03	3.82014E-03	2.52493E-03	3.89345E-03	1.32747E-03	1.74291E-03
1.10753E-03	1.66960E-03	4.52884E-03	1.76735E-03	2.15836E-03	-1.89834E-03	2.72043E-03	7.53470E-03	3.99120E-03	3.28250E-03	2.47605E-03	3.96676E-03	3.11144E-03	2.03617E-03	3.0108E-04	1.74291E-03
1.93842E-03	1.35191E-03	3.62463E-03	2.35386E-03	1.71848E-03	-2.43597E-03	3.28250E-03	6.23949E-03	2.91593E-03	3.96676E-03	2.89150E-03	4.01564E-03	3.77126E-03	6.6764E-04	-3.5875E-04	1.86510E-03
2.52493E-03	1.22972E-03	2.08504E-03	2.62268E-03	1.54741E-03	-1.84946E-03	3.57576E-03	4.74878E-03	1.27859E-03	4.13783E-03	3.33138E-03	3.79570E-03	4.21114E-03	1.5445E-04	-4.3206E-04	1.88954E-03
2.76931E-03	1.40078E-03	3.0108E-04	2.54936E-03	2.08504E-03	-3.3431E-04	3.55132E-03	3.40469E-03	-5.2981E-04	3.84457E-03	3.79570E-03	3.30694E-03	4.18671E-03	7.6540E-04	2.0332E-04	1.81623E-03
2.50049E-03	1.52297E-03	-1.48289E-03	2.01173E-03	3.35582E-03	1.37634E-03	3.03812E-03	2.18280E-03	-2.31378E-03	3.08700E-03	4.18671E-03	2.45161E-03	3.42913E-03	2.15836E-03	1.27859E-03	1.37634E-03
1.98729E-03	1.57185E-03	-2.72923E-03	1.40078E-03	5.35973E-03	2.72043E-03	2.30499E-03	1.25415E-03	-3.56012E-03	2.28055E-03	4.65103E-03	1.47410E-03	2.13392E-03	4.06452E-03	2.69599E-03	7.4096E-04
1.37634E-03	1.27859E-03	-3.26686E-03	9.6090E-04	7.60802E-03	3.13587E-03	1.44966E-03	4.7214E-04	-4.00000E-03	1.64516E-03	5.06647E-03	5.4545E-04	5.4545E-04	5.84849E-03	4.01564E-03	-1.662E-05
9.6090E-04	5.6989E-04	-3.04692E-03	1.05865E-03	9.58749E-03	2.42717E-03	6.9208E-04	-2.1212E-04	-3.56012E-03	1.40078E-03	5.38416E-03	-1.3881E-04	-8.9638E-04	6.99707E-03	4.94428E-03	-7.2532E-04
7.4096E-04	-6.2757E-04	-2.43597E-03	1.71848E-03	1.054057E-02	6.1877E-04	8.113E-05	-1.04301E-03	-2.46041E-03	1.44966E-03	5.31085E-03	-5.0538E-04	-1.89834E-03	7.04594E-03	5.21310E-03	-1.33627E-03
1.00978E-03	-1.87390E-03	-1.65396E-03	2.96481E-03	1.034506E-02	-1.58065E-03	-8.993E-05	-1.87390E-03	-7.7419E-04	1.84066E-03	4.84653E-03	-3.8319E-04	-2.02053E-03	6.14174E-03	4.91984E-03	-1.60508E-03
1.62072E-03	-2.90029E-03	-1.14076E-03	4.50440E-03	8.87879E-03	-3.48680E-03	1.3001E-04	-2.63148E-03	1.10753E-03	2.32942E-03	3.86901E-03	1.5445E-04	-1.21408E-03	4.50440E-03	4.16227E-03	-1.48289E-03
2.50049E-03	-3.29130E-03	-1.06745E-03	5.92180E-03	6.53275E-03	-4.41544E-03	8.1427E-04	-3.14467E-03	2.94037E-03	2.76931E-03	2.57380E-03	1.03421E-03	3.7439E-04	2.64712E-03	3.18475E-03	-1.04301E-03
3.25806E-03	-2.97361E-03	-1.60508E-03	6.63050E-03	3.67351E-03	-4.17107E-03	1.62072E-03	-3.31574E-03	4.38221E-03	2.81818E-03	1.05865E-03	1.93842E-03	2.20723E-03	8.6315E-04	2.06061E-03	-5.0538E-04
3.84457E-03	-1.84946E-03	-2.38710E-03	6.50831E-03	1.05865E-03	-2.65591E-03	2.54936E-03	-2.90029E-03	5.38416E-03	2.62268E-03	-1.8768E-04	2.79374E-03	3.96676E-03	-3.0987E-04	1.15640E-03	1.3001E-04
4.01564E-03	-1.8768E-04	-3.07136E-03	5.43304E-03	-8.7195E-04	-3.5875E-04	3.28250E-03	-1.87390E-03	5.92180E-03	2.23167E-03	-8.7195E-04	3.42913E-03	5.16422E-03	-8.2307E-04	4.7214E-04	6.9208E-04
3.74682E-03	1.64516E-03	-3.24242E-03	3.72239E-03	-1.77615E-03	2.08504E-03	3.67351E-03	-2.3656E-04	6.01955E-03	1.81623E-03	-7.9863E-04	3.82014E-03	5.62854E-03	-7.2532E-04	1.7889E-04	1.18084E-03
3.01369E-03	3.08700E-03	-2.80254E-03	1.62072E-03	-1.80059E-03	3.91789E-03	3.47801E-03	1.59629E-03	5.60411E-03	1.37634E-03	-1.6325E-04	3.82014E-03	5.26197E-03	-3.8319E-04	1.7889E-04	1.49853E-03
2.03617E-03	3.96676E-03	-1.53177E-03	-2.1212E-04	-1.01857E-03	4.82209E-03	2.91593E-03	3.50244E-03	4.91984E-03	1.20528E-03	9.1202E-04	3.67351E-03	4.45552E-03	1.5445E-04	6.1877E-04	1.84066E-03
1.00978E-03	4.06452E-03	3.0108E-04	-1.48289E-03	1.5445E-04	4.62659E-03	2.08504E-03	5.01760E-03	4.04008E-03	1.25415E-03	1.93842E-03	3.38025E-03	3.60020E-03	6.4321E-04	1.44966E-03	2.25611E-03
1.7889E-04	3.52688E-03	2.35386E-03	-1.92278E-03	1.42522E-03	3.57576E-03	1.35191E-03	5.84849E-03	3.08700E-03	1.54741E-03	2.59824E-03	3.08700E-03	3.08700E-03	1.10753E-03	2.64712E-03	2.79374E-03
-4.8094E-04	2.45161E-03	3.99120E-03	-1.77615E-03	2.28055E-03	1.86510E-03	8.3871E-04	5.62854E-03	2.15836E-03	1.86510E-03	2.50049E-03	2.69599E-03	2.94037E-03	1.47410E-03	3.84457E-03	3.25806E-03
-7.7419E-04	1.30303E-03	4.99316E-03	-1.06745E-03	2.72043E-03	1.3001E-04	8.6315E-04	4.45552E-03	1.49853E-03	2.25611E-03	1.74291E-03	2.30499E-03	3.28250E-03	2.03617E-03	4.94428E-03	3.74682E-03
-7.2532E-04	4.2326E-04	5.13978E-03	-1.1437E-04	2.69599E-03	-1.31183E-03	1.42522E-03	2.50049E-03	1.20528E-03	2.64712E-03	5.6989E-04	1.86510E-03	3.84457E-03	2.79374E-03	5.62854E-03	4.04008E-03
-4.3206E-04	3.226E-05	4.52884E-03	9.1202E-04	2.32942E-03	-2.28935E-03	2.40274E-03	1.5445E-04	1.40078E-03	3.03812E-03	-6.2757E-04	1.32747E-03	4.30890E-03	3.79570E-03	5.70186E-03	4.06452E-03
-1.3881E-04	5.670E-05	3.25806E-03	1.74291E-03	1.66960E-03	-2.94917E-03	3.38025E-03	-2.19159E-03	1.88954E-03	3.30694E-03	-1.58065E-03	5.4545E-04	4.23558E-03	4.72434E-03	4.94428E-03	3.57576E-03
1.7889E-04	5.4545E-04	1.84066E-03	2.57380E-03	1.10753E-03	-3.29130E-03	4.11339E-03	-3.92669E-03	2.62268E-03	3.60020E-03	-1.92278E-03	-3.0987E-04	3.60020E-03	5.53079E-03	3.64907E-03	2.72043E-03
4.2326E-04	1.22972E-03	6.4321E-04	3.45357E-03	7.6540E-04	-3.51124E-03	4.40665E-03	-4.65982E-03	3.40469E-03	3.89345E-03	-1.60508E-03	-1.09189E-03	2.47605E-03	5.89736E-03	2.06061E-03	1.62072E-03
5.9433E-04	1.93842E-03	-1.3881E-04	4.43109E-03	7.4096E-04	-3.65787E-03	4.11339E-03	-4.29326E-03	4.01564E-03	4.18671E-03	-7.4976E-04	-1.60508E-03	1.15640E-03	5.70186E-03	5.9433E-04	4.7214E-04
5.9433E-04	2.25611E-03	-5.5425E-04	5.28641E-03	8.8759E-04	-3.90225E-03	3.23363E-03	-3.14467E-03	4.13783E-03	4.30890E-03	1.7889E-04	-1.87390E-03	-1.1437E-04	4.79765E-03	-5.5425E-04	-6.7644E-04
5.9433E-04	2.20723E-03	-6.5200E-04	5.97067E-03	1.18084E-03	-3.95112E-03	2.06061E-03	-1.55621E-03	3.82014E-03	4.38221E-03	1.05865E-03	-1.65396E-03	-8.2307E-04	3.47801E-03	-1.06745E-03	-1.50733E-03
7.4096E-04	1.86510E-03	-6.2757E-04	6.23949E-03	1.44966E-03	-3.68231E-03	8.6315E-04	-1.3881E-04	3.18475E-03	4.38221E-03	1.71848E-03	-8.9638E-04	-7.7419E-04	2.03617E-03	-9.2082E-04	-1.87390E-03
1.13196E-03	1.37634E-03	-6.5200E-04	5.89736E-03	1.47410E-03	-2.97361E-03	-6.549E-05	5.9433E-04	2.40274E-03	4.35777E-03	2.15836E-03	2.0332E-04	3.226E-05	7.8983E-04	-2.8544E-04	-1.70283E-03
1.69404E-03	8.6315E-04	-8.9638E-04	4.79765E-03	1.03421E-03	-2.02053E-03	-7.2532E-04	1.3001E-04	1.57185E-03	4.18671E-03	2.35386E-03	1.37634E-03	1.25415E-03	-6.549E-05	4.9658E-04	-1.23851E-03
2.57380E-03	6.9208E-04	-1.11632E-03	3.20919E-03	3.0108E-04	-7.7419E-04	-9.9413E-04	-1.38514E-03	1.05865E-03	3.99120E-03	2.62268E-03	2.47605E-03	2.64712E-03	-3.3431E-04	1.27859E-03	-4.3206E-04
3.67351E-03	1.00978E-03	-1.09189E-03	1.49853E-03	-5.7869E-04	4.9658E-04	-9.4526E-04	-3.60899E-03	9.6090E-04	3.77126E-03	2.98925E-03	3.30694E-03	3.74682E-03	-6.549E-05	1.91398E-03	5.4545E-04
4.87097E-03	1.84066E-03	-5.5425E-04	8.113E-05	-1.33627E-03	1.59629E-03	-6.7644E-04	-5.88172E-03	1.25415E-03	3.50244E-03	3.45357E-03	3.79570E-03	4.35777E-03	5.6989E-04	2.37830E-03	1.54741E-03
5.79961E-03	2.89150E-03	4.7214E-04	-7.9863E-04	-1.82502E-03	2.23167E-03	-4.5650E-04	-7.66569E-03	1.74291E-03	3.08700E-03	3.72239E-03	3.82014E-03	4.21114E-03	1.13196E-03	2.57380E-03	2.30499E-03
6.38612E-03	3.96676E-03	1.96285E-03	-8.2307E-04	-1.77615E-03	2.45161E-03	-2.1212E-04	-8.30108E-03	2.30499E-03	2.67155E-03	3.72239E-03	3.60020E-03	3.57576E-03	1.54741E-03	2.74487E-03	2.86706E-03
6.45943E-03	4.69990E-03	3.52688E-03	-1.1437E-04	-1.18964E-03	2.32942E-03	-4.106E-05	-7.61681E-03	2.74487E-03	2.35386E-03	3.30694E-03	3.18475E-03	2.67155E-03	1.66960E-03	2.84262E-03	3.16031E-03
5.94624E-03	4.82209E-03	4.72434E-03	1.05865E-03	-2.1212E-04	1.98729E-03	1.3001E-04	-5.80841E-03	2.91593E-03	2.23167E-03	2.45161E-03	2.69599E-03	1.91398E-03	1.54741E-03	2.86706E-03	3.16031E-03
4.84653E-03	4.18671E-03	5.09091E-03	2.10948E-03	7.4096E-04	1.47410E-03	2.2776E-04	-3.46237E-03	2.72043E-03	2.23167E-03	1.22972E-03	1.96285E-03	1.37634E-03	1.20528E-03	2.62268E-03	2.76931E-03
3.57576E-03	3.16031E-03	4.67546E-03	2.84262E-03	1.49853E-03	1.00978E-03	4.2326E-04	-1.11632E-03	2.32942E-03	2.42717E-03	3.226E-05	1.10753E-03	1.32747E-03	9.1202E-04	2.15836E-03	2.08504E-03
2.45161E-03	2.10948E-03	3.64907E-03	2.94037E-03	1.79179E-03	5.6989E-04	7.1652E-04	5.9433E-04	1.91398E-03	2.67155E-03	-9.6970E-04	5.670E-05	1.59629E-03	7.8983E-04	1.47410E-03	1.10753E-03
1.79179E-03	1.57185E-03	2.57380E-03	2.47605E-03	1.57185E-03	8.113E-05	1.15640E-03	1.37634E-03	1.69404E-03	2.81818E-03	-1.50733E-03	-1.06745E-03	2.01173E-03	8.6315E-04	6.9208E-04	3.226E-05
1.62072E-03	1.79179E-03	1.84066E-03	1.54741E-03	8.3871E-04	-6.0313E-04	1.49853E-03	1.15640E-03	1.69404E-03	2.62268E-03	-1.75171E-03	-2.19159E-03	2.15836E-03	1.03421E-03	-1.662E-05	-1.06745E-03
2.03617E-03	3.01369E-03	1.91398E-03	6.9208E-04	7.82E-06	-1.38514E-03	1.81623E-03	3.4995E-04	2.10948E-03	2.25611E-03	-1.55621E-03	-2.82698E-03	2.01173E-03	1.37634E-03	-2.3656E-04	-1.70283E-03
2.64712E-03	4.87097E-03	2.59824E-03	1.0557E-04	-7.0088E-04	-2.26491E-03	1.91398E-03	-6.7644E-04	2.72043E-03	1.76735E-03	-1.11632E-03	-2.70479E-03	1.57185E-03	1.79179E-03	1.3001E-04	-1.67840E-03
3.16031E-03	6.80156E-03	3.40469E-03	5.670E-05	-9.9413E-04	-2.94917E-03	1.74291E-03	-1.45846E-03	3.40469E-03	1.44966E-03	-4.0762E-04	-1.65396E-03	1.05865E-03	2.30499E-03	1.18084E-03	-7.7419E-04
3.08700E-03	7.99902E-03	3.52688E-03	3.2551E-04	-9.2082E-04	-3.38905E-03	1.10753E-03	-1.92278E-03	3.64907E-03	1.27859E-03	4.4770E-04	5.670E-05	6.9208E-04	2.79374E-03	2.47605E-03	7.8983E-04
2.57380E-03	8.09677E-03	2.59824E-03	8.6315E-04	-4.5650E-04	-3.24242E-03	3.4995E-04	-1.87390E-03	3.35582E-03	1.40078E-03	1.62072E-03	2.18280E-03	9.3646E-04	3.38025E-03	3.77126E-03	2.79374E-03
1.71848E-03	7.02151E-03	5.4545E-04	1.30303E-03	1.0557E-04	-2.55816E-03	-3.5875E-04	-1.60508E-03	2.30499E-03	1.47410E-03	2.94037E-03	3.99120E-03	1.81623E-03	3.84457E-03	4.52884E-03	4.55327E-03
1.15640E-03	5.23754E-03	-1.87390E-03	1.57185E-03	6.1877E-04	-1.43402E-03	-5.2981E-04	-1.18964E-03	7.6540E-04	1.15640E-03	4.26002E-03	5.04203E-03	3.28250E-03	4.04008E-03	4.47996E-03	5.50635E-03
1.18084E-03	3.35582E-03	-3.80450E-03	1.44966E-03	7.8983E-04	-3.5875E-04	3.226E-05	-9.9413E-04	-1.06745E-03	7.82E-06	5.04203E-03	4.89541E-03	4.69990E-03	3.67351E-03	3.45357E-03	5.06647E-03
2.13392E-03	2.32942E-03	-4.02444E-03	1.30303E-03	8.8759E-04	4.7214E-04	1.62072E-03	-9.4526E-04	-2.38710E-03	-1.77615E-03	4.99316E-03	3.86901E-03	5.67742E-03	2.84262E-03	1.93842E-03	3.42913E-03
3.74682E-03	2.57380E-03	-2.24047E-03	1.25415E-03	1.00978E-03	6.6764E-04	3.86901E-03	-1.16520E-03	-2.68035E-03	-3.75562E-03	3.74682E-03	2.52493E-03	5.62854E-03	1.62072E-03	4.7214E-04	9.3646E-04
5.33529E-03	4.06452E-03	1.13196E-03	1.66960E-03	1.49853E-03	2.0332E-04	6.23949E-03	-1.50733E-03	-1.58065E-03	-4.95308E-03	1.47410E-03	1.66960E-03	4.40665E-03	4.7214E-04	-2.1212E-04	-1.38514E-03
5.89736E-03	5.97067E-03	4.45552E-03	2.37830E-03	2.28055E-03	-8.7195E-04	7.73021E-03	-2.11828E-03	6.9208E-04	-4.53763E-03	-1.40958E-03	1.74291E-03	2.06061E-03	-2.8544E-04	8.113E-05	-2.80254E-03
4.82209E-03	7.43695E-03	6.06843E-03	3.35582E-03	3.28250E-03	-2.02053E-03	7.75464E-03	-2.77810E-03	3.57576E-03	-1.89834E-03	-3.90225E-03	2.91593E-03	-6.0313E-04	-1.3881E-04	1.47410E-03	-2.63148E-03
2.01173E-03	7.51026E-03	4.55327E-03	4.13783E-03	3.91789E-03	-2.94917E-03	5.89736E-03	-3.46237E-03	5.92180E-03	2.50049E-03	-5.07527E-03	4.50440E-03	-2.80254E-03	9.1202E-04	3.33138E-03	-1.09189E-03
-1.62952E-03	5.94624E-03	-1.8768E-04	4.38221E-03	3.55132E-03	-3.24242E-03	2.64712E-03	-3.85337E-03	6.67937E-03	7.43695E-03	-4.21994E-03	5.48192E-03	-3.63343E-03	2.59824E-03	4.89541E-03	1.03421E-03
-4.87977E-03	3.01369E-03	-6.78592E-03	3.82014E-03	1.44966E-03	-3.12023E-03	-1.01857E-03	-3.75562E-03	4.99316E-03	1.073607E-02	-1.53177E-03	4.67546E-03	-2.80254E-03	4.13783E-03	5.21310E-03	2.32942E-03
-6.19941E-03	-6.549E-05	-1.247996E-02	2.81818E-03	-2.33822E-03	-2.77810E-03	-3.60899E-03	-2.75367E-03	1.03421E-03	1.073607E-02	2.20723E-03	1.66960E-03	-4.0762E-04	4.89541E-03	4.13783E-03	1.84066E-03
-5.09971E-03	-1.94721E-03	-1.443500E-02	1.84066E-03	-7.42131E-03	-2.70479E-03	-4.04888E-03	-9.2082E-04	-4.21994E-03	6.55718E-03	5.18866E-03	-3.02248E-03	2.40274E-03	4.45552E-03	1.98729E-03	-9.2082E-04
-2.63148E-03	-1.58065E-03	-1.106256E-02	1.62072E-03	-1.260215E-02	-3.21799E-03	-2.28935E-03	1.18084E-03	-9.00977E-03	-8.9638E-04	5.18866E-03	-7.81232E-03	3.67351E-03	3.01369E-03	-2.1212E-04	-5.29521E-03
-1.97165E-03	9.1202E-04	-3.38905E-03	2.37830E-03	-1.663441E-02	-4.41544E-03	-1.662E-05	2.03617E-03	-1.174682E-02	-9.32747E-03	-8.993E-05	-1.079374E-02	7.6540E-04	1.20528E-03	-1.50733E-03	-9.88954E-03
-7.64125E-03	4.35777E-03	4.69990E-03	3.72239E-03	-1.846725E-02	-5.75953E-03	-3.8319E-04	-5.2981E-04	-1.147801E-02	-1.536364E-02	-1.233333E-02	-1.032942E-02	-9.15640E-03	8.113E-05	-1.38514E-03	-1.291984E-02
-2.462561E-02	6.16618E-03	6.82600E-03	3.86901E-03	-1.819844E-02	-6.76149E-03	-7.91007E-03	-9.32747E-03	-9.05865E-03	-1.648778E-02	-3.254350E-02	-6.46823E-03	-2.878006E-02	2.2776E-04	-9.4526E-04	-1.367742E-02
-5.663930E-02	3.01369E-03	-4.12219E-03	-1.662E-05	-1.748974E-02	-7.12805E-03	-2.711828E-02	-2.714272E-02	-7.42131E-03	-1.221114E-02	-6.069599E-02	-1.40958E-03	-5.993842E-02	1.20528E-03	-2.94917E-03	-1.301760E-02
-1.0468426E-01	-8.61877E-03	-3.386315E-02	-1.182014E-02	-1.968915E-02	-7.78788E-03	-6.150245E-02	-5.612610E-02	-1.135582E-02	-5.49071E-03	-9.622874E-02	2.0332E-04	-1.0331574E-01	8.8759E-04	-1.204008E-02	-1.423949E-02
-1.6582796E-01	-3.129717E-02	-8.427859E-02	-3.503617E-02	-2.919550E-02	-1.091593E-02	-1.1196677E-01	-9.696188E-02	-2.621408E-02	-2.09384E-03	-1.3772434E-01	-7.27468E-03	-1.5754350E-01	-4.09775E-03	-3.313001E-02	-2.223069E-02
-2.3347214E-01	-6.639003E-02	-1.5253372E-01	-7.220626E-02	-5.052982E-02	-2.042229E-02	-1.7628738E-01	-1.4872141E-01	-5.666373E-02	-9.74291E-03	-1.8359433E-01	-2.929326E-02	-2.1944477E-01	-1.814956E-02	-7.034897E-02	-4.241642E-02
-2.9857478E-01	-1.1340860E-01	-2.3102835E-01	-1.2359922E-01	-8.696677E-02	-4.104790E-02	-2.4911241E-01	-2.0859434E-01	-1.0478202E-01	-3.532942E-02	-2.3176149E-01	-6.900489E-02	-2.8383872E-01	-4.517791E-02	-1.2513880E-01	-7.892669E-02
-3.5172728E-01	-1.7030010E-01	-3.0913195E-01	-1.8679570E-01	-1.3953274E-01	-7.755816E-02	-3.2301271E-01	-2.7254838E-01	-1.6910264E-01	-8.269013E-02	-2.8005084E-01	-1.2589638E-01	-3.4442034E-01	-8.760215E-02	-1.9522679E-01	-1.3293451E-01
-3.8523167E-01	-2.3337439E-01	-3.7550539E-01	-2.5641936E-01	-2.0585728E-01	-1.3254350E-01	-3.8955718E-01	-3.3552492E-01	-2.4390714E-01	-1.5023656E-01	-3.2555425E-01	-1.9500685E-01	-3.9429814E-01	-1.4486021E-01	-2.7391690E-01	-2.0121408E-01
-3.9539784E-01	-2.9803714E-01	-4.2113099E-01	-3.2523656E-01	-2.8068623E-01	-2.0541739E-01	-4.4131672E-01	-3.9261192E-01	-3.2049561E-01	-2.3083284E-01	-3.6524144E-01	-2.6802737E-01	-4.2750928E-01	-2.1331085E-01	-3.5158065E-01	-2.7667838E-01
-3.8303226E-01	-3.5915640E-01	-4.4119453E-01	-3.8530499E-01	-3.5641935E-01	-2.9126784E-01	-4.7315934E-01	-4.3960607E-01	-3.8865298E-01	-3.1289542E-01	-3.9593548E-01	-3.3486509E-01	-4.4009483E-01	-2.8645357E-01	-4.1719648E-01	-3.4945455E-01
-3.5331574E-01	-4.1172239E-01	-4.3623364E-01	-4.2978200E-01	-4.2479667E-01	-3.8129717E-01	-4.8330107E-01	-4.7345260E-01	-4.3923950E-01	-3.8337439E-01	-4.1507038E-01	-3.8630694E-01	-4.3110165E-01	-3.5639492E-01	-4.6133137E-01	-4.0940079E-01
