	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1
8.60215E-03	4.99756E-03	7.68573E-03	9.02981E-03	4.38661E-03	3.34800E-03	6.58602E-03	1.69844E-03	6.64712E-03	-4.65543E-03	7.25806E-03	6.83040E-03	2.18719E-03	1.02639E-03	4.26442E-03	7.68573E-03
6.46383E-03	5.05865E-03	8.23558E-03	9.27419E-03	5.66960E-03	4.32551E-03	4.32551E-03	2.67595E-03	5.36413E-03	-3.06696E-03	7.01369E-03	6.46383E-03	4.99756E-03	1.57625E-03	4.75318E-03	6.83040E-03
4.20332E-03	4.93646E-03	8.11339E-03	9.57967E-03	6.52493E-03	5.42522E-03	2.00391E-03	4.20332E-03	4.44770E-03	1.7107E-04	6.64712E-03	6.09726E-03	7.62463E-03	2.67595E-03	4.81427E-03	6.83040E-03
2.49267E-03	4.44770E-03	7.44135E-03	9.64076E-03	6.46383E-03	6.21945E-03	4.888E-05	5.91398E-03	4.08113E-03	4.14223E-03	6.03617E-03	5.66960E-03	9.27419E-03	3.95894E-03	4.20332E-03	7.44135E-03
1.94282E-03	3.77566E-03	6.52493E-03	9.64076E-03	5.36413E-03	6.76931E-03	-1.11193E-03	7.56354E-03	4.63099E-03	7.93011E-03	5.24194E-03	5.36413E-03	9.94624E-03	5.05865E-03	3.04252E-03	8.66325E-03
2.73705E-03	3.04252E-03	5.54741E-03	9.51857E-03	3.40909E-03	7.01369E-03	-1.35630E-03	8.60215E-03	5.91398E-03	1.043500E-02	4.26442E-03	5.36413E-03	9.76295E-03	5.36413E-03	1.57625E-03	1.000733E-02
4.63099E-03	2.43157E-03	4.63099E-03	9.39638E-03	1.14858E-03	6.95259E-03	-7.4536E-04	8.96872E-03	7.50244E-03	1.116813E-02	3.34800E-03	5.66960E-03	9.27419E-03	4.87537E-03	3.5435E-04	1.098485E-02
6.76931E-03	1.82063E-03	3.77566E-03	9.15200E-03	-9.8974E-04	6.46383E-03	3.5435E-04	8.47996E-03	8.60215E-03	9.76295E-03	2.73705E-03	6.34164E-03	8.96872E-03	3.34800E-03	-4.3988E-04	1.104594E-02
8.35777E-03	1.39296E-03	3.10362E-03	8.84653E-03	-2.27273E-03	5.79179E-03	1.69844E-03	7.68573E-03	8.84653E-03	6.83040E-03	2.85924E-03	7.31916E-03	9.45748E-03	1.39296E-03	-3.1769E-04	1.012952E-02
8.66325E-03	9.0420E-04	2.55376E-03	8.60215E-03	-2.45601E-03	4.99756E-03	2.73705E-03	6.89150E-03	7.93011E-03	3.04252E-03	3.83675E-03	8.41887E-03	1.067937E-02	-5.0098E-04	5.9873E-04	8.60215E-03
7.31916E-03	2.9326E-04	2.24829E-03	8.35777E-03	-1.60068E-03	4.08113E-03	3.28690E-03	6.64712E-03	6.09726E-03	-5.6207E-04	5.73069E-03	9.45748E-03	1.251222E-02	-1.78397E-03	2.00391E-03	6.89150E-03
4.44770E-03	-8.0645E-04	2.24829E-03	8.23558E-03	-3.1769E-04	3.04252E-03	2.98143E-03	7.19697E-03	3.65347E-03	-3.55572E-03	7.93011E-03	1.006843E-02	1.422287E-02	-2.15054E-03	3.40909E-03	5.54741E-03
1.02639E-03	-2.02835E-03	2.73705E-03	8.35777E-03	9.6530E-04	2.18719E-03	2.06500E-03	8.66325E-03	1.39296E-03	-5.26637E-03	9.94624E-03	1.031281E-02	1.532258E-02	-1.29521E-03	4.56989E-03	5.24194E-03
-2.02835E-03	-3.12805E-03	3.65347E-03	8.78543E-03	1.69844E-03	1.63734E-03	7.2092E-04	1.080156E-02	-7.331E-05	-5.69404E-03	1.116813E-02	1.012952E-02	1.538368E-02	4.1544E-04	5.42522E-03	6.15836E-03
-3.80010E-03	-3.80010E-03	4.93646E-03	9.45748E-03	1.57625E-03	1.45406E-03	-5.0098E-04	1.330645E-02	-3.7879E-04	-5.08309E-03	1.116813E-02	9.57967E-03	1.434506E-02	2.67595E-03	5.97507E-03	7.99120E-03
-3.98338E-03	-3.80010E-03	6.28055E-03	1.006843E-02	4.1544E-04	1.57625E-03	-1.41740E-03	1.544477E-02	3.5435E-04	-3.92229E-03	9.76295E-03	8.84653E-03	1.239003E-02	4.69208E-03	6.34164E-03	1.012952E-02
-2.57820E-03	-2.82258E-03	7.38025E-03	1.055718E-02	-1.23412E-03	2.00391E-03	-1.60068E-03	1.703324E-02	1.94282E-03	-2.51711E-03	7.44135E-03	8.17449E-03	1.025171E-02	6.03617E-03	6.95259E-03	1.190127E-02
-2.5660E-04	-1.11193E-03	7.99120E-03	1.061828E-02	-2.94477E-03	2.43157E-03	-1.05083E-03	1.776637E-02	3.83675E-03	-1.17302E-03	4.93646E-03	7.62463E-03	8.29668E-03	6.28055E-03	7.80792E-03	1.263441E-02
2.30938E-03	9.0420E-04	7.99120E-03	1.019062E-02	-4.16667E-03	2.73705E-03	4.888E-05	1.782747E-02	5.48631E-03	-1.3441E-04	2.92033E-03	7.38025E-03	7.13588E-03	5.42522E-03	8.84653E-03	1.208455E-02
4.20332E-03	2.61486E-03	7.38025E-03	9.33529E-03	-4.65543E-03	2.49267E-03	1.14858E-03	1.709433E-02	6.34164E-03	4.1544E-04	1.82063E-03	7.25806E-03	6.64712E-03	3.53128E-03	9.57967E-03	1.006843E-02
5.36413E-03	3.71456E-03	6.46383E-03	8.41887E-03	-4.16667E-03	1.75953E-03	2.06500E-03	1.599462E-02	6.46383E-03	8.4311E-04	1.88172E-03	7.31916E-03	6.64712E-03	1.33187E-03	9.88514E-03	7.44135E-03
5.85288E-03	4.02004E-03	5.54741E-03	7.74682E-03	-2.88368E-03	6.5982E-04	2.43157E-03	1.458944E-02	5.91398E-03	1.14858E-03	2.79814E-03	7.44135E-03	6.70821E-03	-6.8426E-04	9.45748E-03	4.81427E-03
6.21945E-03	3.83675E-03	4.99756E-03	7.62463E-03	-1.05083E-03	-6.2317E-04	2.43157E-03	1.306207E-02	4.99756E-03	1.63734E-03	4.02004E-03	7.62463E-03	6.34164E-03	-1.78397E-03	8.54106E-03	2.98143E-03
6.70821E-03	3.34800E-03	4.87537E-03	7.99120E-03	7.8201E-04	-1.90616E-03	2.12610E-03	1.122923E-02	3.95894E-03	2.24829E-03	4.93646E-03	7.62463E-03	5.18084E-03	-1.78397E-03	7.38025E-03	2.37048E-03
7.86901E-03	3.16471E-03	5.24194E-03	8.90762E-03	2.55376E-03	-2.70039E-03	2.06500E-03	9.21310E-03	3.22581E-03	3.22581E-03	5.30303E-03	7.50244E-03	3.34800E-03	-3.7879E-04	6.70821E-03	3.10362E-03
9.45748E-03	3.53128E-03	5.97507E-03	9.82405E-03	3.89785E-03	-2.88368E-03	2.49267E-03	7.01369E-03	2.92033E-03	4.32551E-03	4.99756E-03	7.25806E-03	1.14858E-03	2.06500E-03	6.95259E-03	4.93646E-03
1.104594E-02	4.38661E-03	6.76931E-03	1.031281E-02	4.81427E-03	-2.33382E-03	3.47019E-03	4.87537E-03	3.10362E-03	5.42522E-03	4.32551E-03	6.83040E-03	-9.2864E-04	5.11975E-03	8.29668E-03	7.25806E-03
1.190127E-02	5.24194E-03	7.31916E-03	9.88514E-03	5.05865E-03	-1.41740E-03	4.75318E-03	2.98143E-03	3.59238E-03	6.15836E-03	3.59238E-03	6.09726E-03	-2.33382E-03	7.99120E-03	1.043500E-02	9.33529E-03
1.171799E-02	5.60850E-03	7.68573E-03	8.60215E-03	4.69208E-03	-7.331E-05	5.91398E-03	1.88172E-03	4.44770E-03	6.21945E-03	3.22581E-03	5.18084E-03	-2.76149E-03	1.019062E-02	1.287879E-02	1.074047E-02
1.025171E-02	5.05865E-03	7.86901E-03	6.83040E-03	3.71456E-03	1.27077E-03	6.34164E-03	1.63734E-03	5.48631E-03	5.60850E-03	3.34800E-03	4.20332E-03	-2.08944E-03	1.129032E-02	1.477273E-02	1.122923E-02
8.05230E-03	3.47019E-03	8.11339E-03	5.11975E-03	2.43157E-03	2.61486E-03	5.79179E-03	2.43157E-03	6.70821E-03	4.26442E-03	3.83675E-03	3.16471E-03	-5.6207E-04	1.116813E-02	1.544477E-02	1.098485E-02
5.60850E-03	1.08749E-03	8.47996E-03	4.14223E-03	9.0420E-04	3.59238E-03	4.02004E-03	3.89785E-03	7.74682E-03	2.24829E-03	4.26442E-03	2.12610E-03	1.27077E-03	9.88514E-03	1.440616E-02	1.012952E-02
3.89785E-03	-1.35630E-03	9.39638E-03	4.44770E-03	-3.7879E-04	4.26442E-03	1.63734E-03	5.73069E-03	8.54106E-03	1.7107E-04	4.38661E-03	1.27077E-03	3.16471E-03	7.80792E-03	1.202346E-02	9.15200E-03
3.28690E-03	-3.06696E-03	1.074047E-02	6.21945E-03	-1.11193E-03	4.50880E-03	-7.4536E-04	7.44135E-03	8.72434E-03	-1.66178E-03	3.95894E-03	6.5982E-04	4.63099E-03	5.48631E-03	8.78543E-03	8.29668E-03
4.02004E-03	-3.25024E-03	1.245112E-02	8.96872E-03	-9.2864E-04	4.44770E-03	-2.39492E-03	8.47996E-03	8.23558E-03	-2.94477E-03	3.22581E-03	4.1544E-04	5.54741E-03	3.47019E-03	5.54741E-03	7.80792E-03
5.42522E-03	-1.90616E-03	1.403959E-02	1.184018E-02	4.888E-05	3.89785E-03	-2.88368E-03	8.60215E-03	6.64712E-03	-3.55572E-03	2.37048E-03	4.7654E-04	5.79179E-03	2.00391E-03	3.10362E-03	7.38025E-03
6.76931E-03	9.0420E-04	1.526149E-02	1.410068E-02	1.75953E-03	3.10362E-03	-2.02835E-03	7.99120E-03	4.32551E-03	-3.43353E-03	2.00391E-03	9.6530E-04	5.73069E-03	1.57625E-03	2.00391E-03	7.01369E-03
7.38025E-03	4.32551E-03	1.568915E-02	1.495601E-02	3.71456E-03	2.24829E-03	-3.1769E-04	6.89150E-03	1.51515E-03	-2.82258E-03	2.49267E-03	1.82063E-03	5.54741E-03	2.06500E-03	2.37048E-03	6.46383E-03
6.70821E-03	7.56354E-03	1.507820E-02	1.422287E-02	5.36413E-03	1.51515E-03	1.69844E-03	5.79179E-03	-1.17302E-03	-1.84506E-03	3.89785E-03	3.04252E-03	5.48631E-03	3.40909E-03	3.77566E-03	5.73069E-03
4.81427E-03	9.70186E-03	1.342864E-02	1.190127E-02	6.21945E-03	1.14858E-03	3.04252E-03	4.93646E-03	-3.25024E-03	-8.0645E-04	5.79179E-03	4.26442E-03	5.54741E-03	5.18084E-03	5.54741E-03	4.63099E-03
2.49267E-03	1.055718E-02	1.110704E-02	9.09091E-03	6.15836E-03	1.45406E-03	3.40909E-03	4.69208E-03	-4.04448E-03	3.5435E-04	7.80792E-03	5.36413E-03	5.85288E-03	7.01369E-03	7.31916E-03	3.53128E-03
5.3763E-04	1.012952E-02	8.60215E-03	6.58602E-03	5.24194E-03	2.55376E-03	2.67595E-03	4.93646E-03	-3.49462E-03	1.51515E-03	9.15200E-03	6.09726E-03	6.34164E-03	8.47996E-03	8.47996E-03	2.61486E-03
4.888E-05	9.02981E-03	6.58602E-03	5.30303E-03	4.02004E-03	4.38661E-03	1.33187E-03	5.42522E-03	-1.66178E-03	2.61486E-03	9.39638E-03	6.28055E-03	6.95259E-03	9.21310E-03	9.02981E-03	2.06500E-03
1.14858E-03	7.80792E-03	5.36413E-03	5.54741E-03	2.92033E-03	6.46383E-03	-7.331E-05	5.66960E-03	7.8201E-04	3.53128E-03	8.17449E-03	5.73069E-03	7.44135E-03	8.84653E-03	9.02981E-03	1.82063E-03
3.89785E-03	7.25806E-03	5.42522E-03	7.25806E-03	2.73705E-03	8.35777E-03	-8.0645E-04	5.73069E-03	3.34800E-03	4.08113E-03	5.97507E-03	4.63099E-03	7.93011E-03	7.56354E-03	8.78543E-03	1.94282E-03
7.44135E-03	7.56354E-03	6.70821E-03	9.94624E-03	3.65347E-03	9.57967E-03	-4.3988E-04	5.30303E-03	5.24194E-03	4.02004E-03	3.34800E-03	3.34800E-03	8.17449E-03	5.60850E-03	8.41887E-03	2.18719E-03
1.061828E-02	8.84653E-03	8.66325E-03	1.281769E-02	5.60850E-03	9.57967E-03	9.0420E-04	4.75318E-03	6.28055E-03	3.40909E-03	1.14858E-03	2.37048E-03	8.29668E-03	3.59238E-03	8.17449E-03	2.37048E-03
1.232893E-02	1.061828E-02	1.061828E-02	1.501711E-02	7.99120E-03	8.05230E-03	2.73705E-03	4.20332E-03	6.28055E-03	2.12610E-03	-2.5660E-04	1.94282E-03	7.86901E-03	2.00391E-03	7.68573E-03	2.18719E-03
1.208455E-02	1.251222E-02	1.177908E-02	1.605572E-02	1.012952E-02	5.24194E-03	4.50880E-03	4.02004E-03	5.73069E-03	6.5982E-04	-3.7879E-04	2.49267E-03	7.07478E-03	1.33187E-03	6.89150E-03	1.69844E-03
9.88514E-03	1.403959E-02	1.159580E-02	1.593353E-02	1.129032E-02	1.63734E-03	5.60850E-03	4.26442E-03	5.18084E-03	-4.3988E-04	5.3763E-04	3.95894E-03	5.85288E-03	1.88172E-03	5.66960E-03	1.02639E-03
6.40274E-03	1.483382E-02	9.70186E-03	1.489492E-02	1.092375E-02	-1.96725E-03	5.91398E-03	4.93646E-03	5.24194E-03	-7.4536E-04	1.88172E-03	6.03617E-03	4.38661E-03	3.53128E-03	4.08113E-03	4.7654E-04
2.73705E-03	1.458944E-02	6.28055E-03	1.306207E-02	8.84653E-03	-5.08309E-03	5.42522E-03	5.48631E-03	6.09726E-03	-1.9550E-04	2.85924E-03	7.99120E-03	2.73705E-03	5.73069E-03	2.37048E-03	2.3216E-04
-1.222E-05	1.342864E-02	2.18719E-03	1.104594E-02	5.66960E-03	-6.79374E-03	4.69208E-03	5.54741E-03	7.93011E-03	1.20968E-03	2.92033E-03	9.45748E-03	1.33187E-03	7.93011E-03	1.02639E-03	5.9873E-04
-8.6755E-04	1.171799E-02	-1.41740E-03	9.39638E-03	2.24829E-03	-6.85484E-03	4.50880E-03	4.93646E-03	1.037390E-02	2.98143E-03	1.82063E-03	9.94624E-03	5.3763E-04	9.64076E-03	7.8201E-04	1.88172E-03
2.9326E-04	9.51857E-03	-3.61681E-03	8.11339E-03	-3.7879E-04	-5.32747E-03	4.99756E-03	3.59238E-03	1.287879E-02	4.20332E-03	-1.9550E-04	9.45748E-03	4.1544E-04	1.049609E-02	1.75953E-03	3.83675E-03
2.85924E-03	7.07478E-03	-3.86119E-03	7.01369E-03	-1.53959E-03	-2.76149E-03	6.15836E-03	1.69844E-03	1.458944E-02	4.14223E-03	-2.57820E-03	7.99120E-03	6.5982E-04	1.019062E-02	3.83675E-03	5.97507E-03
6.03617E-03	4.44770E-03	-2.08944E-03	5.97507E-03	-8.0645E-04	4.7654E-04	7.44135E-03	-2.5660E-04	1.513930E-02	2.49267E-03	-4.53324E-03	6.15836E-03	1.14858E-03	9.15200E-03	6.70821E-03	7.80792E-03
8.78543E-03	2.18719E-03	1.14858E-03	5.18084E-03	1.69844E-03	3.71456E-03	8.41887E-03	-1.47849E-03	1.428397E-02	-2.5660E-04	-5.20528E-03	4.75318E-03	1.57625E-03	7.80792E-03	9.70186E-03	9.09091E-03
1.025171E-02	2.9326E-04	4.63099E-03	4.32551E-03	5.24194E-03	6.40274E-03	8.23558E-03	-1.66178E-03	1.214565E-02	-3.37243E-03	-4.22776E-03	3.89785E-03	1.39296E-03	6.58602E-03	1.202346E-02	9.27419E-03
1.000733E-02	-8.6755E-04	7.13588E-03	3.59238E-03	8.60215E-03	8.23558E-03	6.64712E-03	-6.8426E-04	9.15200E-03	-5.93842E-03	-1.90616E-03	3.53128E-03	5.3763E-04	5.66960E-03	1.293988E-02	8.41887E-03
8.23558E-03	-1.11193E-03	7.68573E-03	3.04252E-03	1.098485E-02	9.09091E-03	4.02004E-03	1.20968E-03	5.97507E-03	-6.79374E-03	1.45406E-03	3.22581E-03	-7.4536E-04	5.18084E-03	1.232893E-02	6.76931E-03
5.73069E-03	-1.222E-05	6.15836E-03	3.53128E-03	1.165689E-02	9.09091E-03	1.51515E-03	3.59238E-03	3.47019E-03	-5.51075E-03	4.99756E-03	2.67595E-03	-1.96725E-03	5.05865E-03	1.061828E-02	5.30303E-03
3.34800E-03	2.12610E-03	2.98143E-03	4.75318E-03	1.061828E-02	8.47996E-03	-1.9550E-04	5.79179E-03	2.06500E-03	-2.39492E-03	7.86901E-03	1.08749E-03	-2.57820E-03	4.93646E-03	8.23558E-03	4.38661E-03
1.69844E-03	4.75318E-03	-9.8974E-04	6.76931E-03	7.99120E-03	7.19697E-03	-5.0098E-04	7.13588E-03	1.94282E-03	1.39296E-03	9.39638E-03	-1.35630E-03	-2.27273E-03	4.56989E-03	5.85288E-03	4.56989E-03
1.33187E-03	6.95259E-03	-4.34995E-03	8.84653E-03	4.75318E-03	5.66960E-03	3.5435E-04	7.38025E-03	2.85924E-03	4.75318E-03	9.51857E-03	-4.04448E-03	-1.05083E-03	3.95894E-03	3.89785E-03	5.85288E-03
1.94282E-03	7.74682E-03	-6.12170E-03	1.043500E-02	1.75953E-03	3.95894E-03	1.57625E-03	6.52493E-03	4.26442E-03	6.34164E-03	8.41887E-03	-5.51075E-03	8.4311E-04	3.16471E-03	2.61486E-03	7.99120E-03
3.10362E-03	6.34164E-03	-5.87732E-03	1.055718E-02	-1.9550E-04	2.30938E-03	1.75953E-03	5.05865E-03	5.48631E-03	5.73069E-03	6.70821E-03	-4.96090E-03	2.49267E-03	2.49267E-03	1.69844E-03	1.000733E-02
4.02004E-03	2.61486E-03	-3.86119E-03	8.90762E-03	-6.8426E-04	9.6530E-04	1.0997E-04	3.40909E-03	5.91398E-03	3.10362E-03	5.05865E-03	-2.15054E-03	3.10362E-03	2.00391E-03	7.8201E-04	1.098485E-02
4.26442E-03	-2.39492E-03	-5.0098E-04	5.79179E-03	5.3763E-04	2.3216E-04	-3.00587E-03	2.24829E-03	5.60850E-03	-1.9550E-04	4.20332E-03	1.88172E-03	2.24829E-03	2.06500E-03	-2.5660E-04	1.031281E-02
3.65347E-03	-6.85484E-03	3.16471E-03	2.55376E-03	3.04252E-03	4.1544E-04	-6.30499E-03	1.94282E-03	4.87537E-03	-2.82258E-03	4.50880E-03	5.48631E-03	4.888E-05	2.43157E-03	-1.41740E-03	7.99120E-03
2.43157E-03	-8.74878E-03	6.28055E-03	7.2092E-04	6.21945E-03	1.45406E-03	-7.52688E-03	2.85924E-03	4.63099E-03	-3.43353E-03	5.85288E-03	6.28055E-03	-2.70039E-03	3.10362E-03	-2.33382E-03	4.63099E-03
1.02639E-03	-6.61046E-03	8.29668E-03	1.63734E-03	9.15200E-03	2.92033E-03	-4.96090E-03	4.63099E-03	5.48631E-03	-1.53959E-03	7.74682E-03	3.04252E-03	-5.08309E-03	3.77566E-03	-2.45601E-03	1.33187E-03
2.3216E-04	-2.5660E-04	9.09091E-03	5.73069E-03	1.122923E-02	4.44770E-03	2.06500E-03	6.95259E-03	7.93011E-03	2.37048E-03	9.64076E-03	-3.67791E-03	-5.81623E-03	4.38661E-03	-1.29521E-03	-2.5660E-04
2.3216E-04	8.35777E-03	8.72434E-03	1.190127E-02	1.153470E-02	5.05865E-03	1.171799E-02	9.09091E-03	1.171799E-02	6.89150E-03	1.067937E-02	-1.107038E-02	-4.47214E-03	4.87537E-03	1.14858E-03	5.3763E-04
9.6530E-04	1.623900E-02	7.44135E-03	1.776637E-02	9.88514E-03	4.38661E-03	2.069893E-02	1.049609E-02	1.562805E-02	1.049609E-02	1.049609E-02	-1.540811E-02	-1.05083E-03	5.30303E-03	4.38661E-03	3.89785E-03
1.82063E-03	1.972141E-02	5.54741E-03	2.039345E-02	6.46383E-03	2.06500E-03	2.497556E-02	1.049609E-02	1.807185E-02	1.153470E-02	8.78543E-03	-1.357527E-02	3.28690E-03	5.54741E-03	7.13588E-03	8.72434E-03
2.30938E-03	1.678886E-02	3.59238E-03	1.813294E-02	2.18719E-03	-1.29521E-03	2.216520E-02	9.02981E-03	1.788856E-02	9.76295E-03	6.09726E-03	-4.59433E-03	7.44135E-03	5.73069E-03	8.54106E-03	1.324536E-02
2.00391E-03	7.44135E-03	1.94282E-03	1.080156E-02	-1.60068E-03	-4.71652E-03	1.239003E-02	6.46383E-03	1.446725E-02	5.91398E-03	2.85924E-03	8.84653E-03	1.019062E-02	5.73069E-03	7.74682E-03	1.526149E-02
1.14858E-03	-4.83871E-03	1.45406E-03	1.14858E-03	-3.25024E-03	-6.67155E-03	-3.1769E-04	3.77566E-03	8.60215E-03	1.63734E-03	1.7107E-04	2.106549E-02	1.110704E-02	5.60850E-03	5.24194E-03	1.379521E-02
1.7107E-04	-1.522483E-02	2.43157E-03	-6.73265E-03	-1.96725E-03	-6.24389E-03	-1.027615E-02	1.88172E-03	2.06500E-03	-1.29521E-03	-1.47849E-03	2.564760E-02	1.037390E-02	5.18084E-03	1.88172E-03	8.78543E-03
2.9326E-04	-1.834066E-02	5.36413E-03	-8.50440E-03	2.61486E-03	-2.82258E-03	-1.174242E-02	1.94282E-03	-2.63930E-03	-1.47849E-03	-1.60068E-03	1.862170E-02	9.21310E-03	4.75318E-03	-5.6207E-04	2.43157E-03
1.82063E-03	-1.174242E-02	9.51857E-03	-2.45601E-03	9.15200E-03	2.79814E-03	-2.82258E-03	4.32551E-03	-3.73900E-03	9.6530E-04	-4.3988E-04	5.9873E-04	8.66325E-03	4.63099E-03	-6.8426E-04	-2.63930E-03
4.99756E-03	3.47019E-03	1.379521E-02	1.037390E-02	1.550587E-02	9.09091E-03	1.385630E-02	8.78543E-03	-7.4536E-04	4.87537E-03	1.51515E-03	-2.188416E-02	9.51857E-03	5.05865E-03	2.24829E-03	-3.37243E-03
8.66325E-03	2.149316E-02	1.599462E-02	2.467009E-02	1.868280E-02	1.367302E-02	3.041300E-02	1.391740E-02	4.75318E-03	7.80792E-03	3.28690E-03	-3.886852E-02	1.135142E-02	6.09726E-03	7.19697E-03	1.14858E-03
1.129032E-02	3.456745E-02	1.446725E-02	3.352884E-02	1.660557E-02	1.483382E-02	3.725562E-02	1.801075E-02	9.94624E-03	7.68573E-03	4.20332E-03	-4.088465E-02	1.318426E-02	7.50244E-03	1.232893E-02	9.88514E-03
1.129032E-02	3.548387E-02	8.17449E-03	3.059629E-02	8.60215E-03	1.171799E-02	2.699169E-02	1.929374E-02	1.153470E-02	3.22581E-03	4.02004E-03	-2.426686E-02	1.300098E-02	8.41887E-03	1.495601E-02	1.880499E-02
8.05230E-03	2.161535E-02	-2.08944E-03	1.422287E-02	-3.80010E-03	5.36413E-03	-6.8426E-04	1.697214E-02	7.62463E-03	-4.83871E-03	2.98143E-03	6.40274E-03	9.57967E-03	8.17449E-03	1.330645E-02	2.332600E-02
2.30938E-03	-3.43353E-03	-1.357527E-02	-1.186461E-02	-1.711877E-02	-2.02835E-03	-3.764663E-02	1.159580E-02	-1.60068E-03	-1.424731E-02	1.88172E-03	3.804985E-02	2.43157E-03	6.15836E-03	6.89150E-03	1.941593E-02
-3.61681E-03	-3.037634E-02	-2.231183E-02	-3.844086E-02	-2.707722E-02	-7.40469E-03	-6.911046E-02	4.99756E-03	-1.278104E-02	-2.200635E-02	1.57625E-03	5.442327E-02	-6.97703E-03	2.55376E-03	-2.21163E-03	6.52493E-03
-6.79374E-03	-4.748289E-02	-2.469453E-02	-5.438661E-02	-3.049853E-02	-8.68768E-03	-7.931329E-02	-7.331E-05	-2.133431E-02	-2.628299E-02	2.18719E-03	4.220430E-02	-1.614125E-02	-1.72287E-03	-1.045943E-02	-1.192571E-02
-5.20528E-03	-4.607771E-02	-1.931818E-02	-5.072092E-02	-2.713832E-02	-6.06061E-03	-5.866325E-02	-1.84506E-03	-2.261730E-02	-2.793255E-02	2.85924E-03	-7.4536E-04	-2.163978E-02	-5.14418E-03	-1.369746E-02	-2.872678E-02
3.5435E-04	-2.597752E-02	-9.23754E-03	-2.616080E-02	-2.066227E-02	-2.70039E-03	-1.119257E-02	-7.4536E-04	-1.540811E-02	-3.196481E-02	7.8201E-04	-6.306207E-02	-2.127322E-02	-6.85484E-03	-9.66520E-03	-3.630254E-02
5.36413E-03	9.6530E-04	-2.63930E-03	9.94624E-03	-1.882942E-02	-4.83871E-03	4.293744E-02	-8.0645E-04	-3.00587E-03	-4.723851E-02	-8.19892E-03	-1.2232405E-01	-1.534702E-02	-7.09922E-03	4.888E-05	-3.098729E-02
1.08749E-03	1.214565E-02	-1.204790E-02	3.780548E-02	-3.123167E-02	-2.054008E-02	7.079668E-02	-9.84848E-03	5.73069E-03	-8.487292E-02	-2.909335E-02	-1.5378788E-01	-7.34360E-03	-8.93206E-03	8.96872E-03	-1.656891E-02
-2.402248E-02	-2.176197E-02	-5.200391E-02	3.132942E-02	-6.703324E-02	-5.725807E-02	3.468964E-02	-3.856305E-02	-1.90616E-03	-1.5531525E-01	-6.654448E-02	-1.4169110E-01	-4.59433E-03	-1.791300E-02	5.60850E-03	-6.54936E-03
-8.169599E-02	-1.2818915E-01	-1.3521506E-01	-3.605816E-02	-1.3167155E-01	-1.2006354E-01	-9.550342E-02	-9.776393E-02	-3.917400E-02	-2.6479715E-01	-1.2354594E-01	-8.982160E-02	-1.711877E-02	-4.173998E-02	-2.432796E-02	-2.304497E-02
-1.8018085E-01	-3.2442570E-01	-2.6840177E-01	-1.8402982E-01	-2.2429129E-01	-2.0871212E-01	-3.3218476E-01	-1.9539346E-01	-1.1548143E-01	-4.1221896E-01	-1.9960900E-01	-2.567204E-02	-5.579179E-02	-8.841642E-02	-9.458700E-02	-9.159335E-02
-3.2155424E-01	-6.1041057E-01	-4.4930351E-01	-4.1887829E-01	-3.3743891E-01	-3.1758308E-01	-6.6350198E-01	-3.3310118E-01	-2.3321114E-01	-5.8798873E-01	-2.9051808E-01	4.87537E-03	-1.2977761E-01	-1.6374633E-01	-2.1451613E-01	-2.3388319E-01
-4.9934018E-01	-9.6671551E-01	-6.6527373E-01	-7.3101175E-01	-4.5779571E-01	-4.3586266E-01	-1.05493641E+00	-5.0416666E-01	-3.8509285E-01	-7.7457231E-01	-3.8814759E-01	-4.919355E-02	-2.4445260E-01	-2.6882944E-01	-3.8527614E-01	-4.6023950E-01
-6.9863147E-01	-1.35729468E+00	-8.9499021E-01	-1.09538126E+00	-5.6966031E-01	-5.4980451E-01	-1.45785677E+00	-6.9362170E-01	-5.5548632E-01	-9.4967008E-01	-4.8186705E-01	-2.2667401E-01	-3.9896140E-01	-3.9859483E-01	-5.9806943E-01	-7.6418620E-01
-8.9841151E-01	-1.73693788E+00	-1.11212122E+00	-1.47630739E+00	-6.5812564E-01	-6.4535677E-01	-1.82259285E+00	-8.7996089E-01	-7.2319162E-01	-1.09073806E+00	-5.6000733E-01	-5.3899074E-01	-5.8597261E-01	-5.4131234E-01	-8.3407867E-01	-1.12238514E+00
-1.07515883E+00	-2.06098485E+00	-1.29027367E+00	-1.83389544E+00	-7.1292764E-01	-7.1115589E-01	-2.11126590E+00	-1.03966272E+00	-8.6627567E-01	-1.18011975E+00	-6.1260998E-01	-9.6201122E-01	-7.9155672E-01	-6.8042523E-01	-1.06764424E+00	-1.49824047E+00
-1.20773458E+00	-2.29461145E+00	-1.40873659E+00	-2.13197708E+00	-7.3021752E-01	-7.4097019E-01	-2.30664706E+00	-1.15171063E+00	-9.6744865E-01	-1.20871210E+00	-6.3319892E-01	-1.44013929E+00	-9.9732405E-01	-7.9791057E-01	-1.27047896E+00	-1.85075760E+00
-1.28141499E+00	-2.39609003E+00	-1.45584071E+00	-2.34470916E+00	-7.1304983E-01	-7.3449415E-01	-2.39609003E+00	-1.20260262E+00	-1.01779079E+00	-1.17804253E+00	-6.2043011E-01	-1.90073311E+00	-1.18299115E+00	-8.7776148E-01	-1.41759527E+00	-2.14376831E+00
